layer,distance,elevation
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1301.61034188085,0.207409635186195
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1302.27690612633,0.207388013601303
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1303.02235371446,0.20730596780777
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1303.68891795993,0.232285633683205
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1304.43436554807,0.182237356901169
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1305.10092979354,0.182183802127838
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1305.84637738168,0.182134762406349
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1306.51294162715,0.182082682847977
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1307.25838921529,0.182032808661461
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1308.00383680342,0.181948006153107
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1308.67040104889,0.18193145096302
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1309.41584863703,0.18188014626503
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1310.0824128825,0.181830570101738
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1310.82786047064,0.181778654456139
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1311.49442471611,0.181730195879936
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1312.23987230425,0.256677508354187
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1312.90643654972,0.231664821505547
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1313.65188413786,0.231577038764954
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1314.31844838333,0.231565445661545
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1315.06389597146,0.256477028131485
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1315.73046021694,0.231466755270958
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1316.47590780507,0.231377422809601
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1317.14247205055,0.231368482112885
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1317.88791963868,0.206313014030457
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1318.55448388416,0.206270813941956
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1319.29993147229,0.206214487552643
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1320.04537906042,0.231123238801956
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1320.7119433059,0.231116712093353
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1321.45739089403,0.231059089303017
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1322.12395513951,0.206019073724747
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1322.86940272764,0.205960750579834
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1323.53596697312,0.205922290682793
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1324.28141456125,0.180844396352768
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1324.94797880672,0.180889099836349
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1325.69342639486,0.105748206377029
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1326.35999064033,0.230794221162796
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1327.10543822847,0.155699625611305
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1327.77200247394,0.15569993853569
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1328.51745006208,0.15560457110405
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1329.18401430755,0.38060587644577
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1329.92946189568,0.380544364452362
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1330.59602614116,0.380498766899109
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1331.34147372929,0.355401933193207
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1332.00803797477,0.255405604839325
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1332.7534855629,0.255308002233505
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1333.49893315104,0.205243989825249
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1334.16549739651,0.205214500427246
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1334.91094498464,0.205149739980698
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1335.57750923012,0.15515598654747
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1336.32295681825,0.180056184530258
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1336.98952106373,0.180063545703888
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1337.73496865186,0.179963171482086
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1338.40153289734,0.12997168302536
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1339.14698048547,0.129904940724373
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1339.81354473094,0.129880249500275
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1340.55899231908,0.129812836647034
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1341.22555656455,0.129789486527443
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1341.97100415269,0.104732811450958
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1342.63756839816,0.0797096937894821
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1343.3830159863,0.0796408951282501
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1344.04958023177,0.0796192139387131
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1344.7950278199,0.0295497477054596
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1345.54047540804,0.0294794589281082
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1346.20703965351,0.0794590264558792
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1346.95248724165,0.17938806116581
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1347.61905148712,0.179368615150452
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1348.36449907526,0.179297044873238
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1349.03106332073,0.22927887737751
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1349.77651090886,0.17920657992363
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1350.44307515434,0.179224073886871
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1351.18852274247,0.179116696119308
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1351.85508698795,0.254135102033615
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1352.60053457608,0.254027009010315
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1353.26709882156,0.25404679775238
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1354.01254640969,0.253972500562668
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1354.67911065517,0.253958761692047
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1355.4245582433,0.178883627057076
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1356.09112248877,0.178871318697929
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1356.83657007691,0.178795665502548
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1357.50313432238,0.32878440618515
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1358.24858191052,0.228707924485207
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1358.99402949865,0.228630915284157
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1359.66059374413,0.228620707988739
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1360.40604133226,0.253543019294739
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1361.07260557773,0.203534096479416
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1361.81805316587,0.203455612063408
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1362.48461741134,0.203482240438461
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1363.23006499948,0.278368800878525
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1363.89662924495,0.128396198153496
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1364.64207683309,0.128282144665718
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1365.30864107856,0.128310903906822
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1366.05408866669,0.0032305121421814
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1366.72065291217,-0.0467740446329117
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1367.4661005003,-0.0468551963567734
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1368.13266474578,-0.0468585193157196
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1368.87811233391,-0.021940290927887
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1369.54467657939,0.103057608008385
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1370.29012416752,0.102975085377693
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1371.03557175565,0.127892017364502
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1371.70213600113,0.127890795469284
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1372.44758358926,0.127807065844536
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1373.11414783474,0.32780709862709
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1373.85959542287,0.327722609043121
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1374.52615966835,0.327758073806763
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1375.27160725648,0.327638447284698
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1375.93817150195,0.302674949169159
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1376.68361909009,0.302554905414581
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1377.35018333556,0.302592635154724
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1378.0956309237,0.302471816539764
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1378.76219516917,0.202510684728622
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1379.50764275731,0.202423617243767
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1380.17420700278,0.202428892254829
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1380.91965459091,0.202341198921204
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1381.58621883639,0.177347809076309
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1382.33166642452,0.152259334921837
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1383.07711401266,0.152170345187187
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1383.74367825813,0.152177855372429
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1384.48912584627,0.0520881563425064
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1385.15569009174,0.227096766233444
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1385.90113767987,0.227006435394287
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1386.56770192535,0.227016299962997
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1387.31314951348,0.226925328373909
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1387.97971375896,0.201970458030701
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1388.72516134709,0.201844483613968
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1389.39172559257,0.201890677213669
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1390.1371731807,0.151764005422592
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1390.80373742618,0.151811450719833
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1391.54918501431,0.151718497276306
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1392.21574925978,0.151732578873634
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1392.96119684792,0.101638913154602
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1393.62776109339,0.0516540557146072
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1394.37320868153,0.0515598356723785
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1395.039772927,0.0516104698181152
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1395.78522051514,0.101480945944786
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1396.53066810327,0.101385444402695
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1397.19723234874,0.0764026641845703
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1397.94267993688,0.0763064920902252
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1398.60924418235,0.0763246417045593
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1399.35469177049,0.0762278139591217
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1400.02125601596,-0.0237184762954712
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1400.7667036041,-0.0488503277301788
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1401.43326784957,-0.0487955212593079
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1402.1787154377,-0.0489280819892883
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1402.84527968318,0.151127815246582
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1403.59072727131,0.151028960943222
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1404.25729151679,0.151051431894302
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1405.00273910492,0.15095192193985
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1405.6693033504,0.150975406169891
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1406.41475093853,-0.0491245537996292
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1407.081315184,-0.0490999966859818
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1407.82676277214,-0.0492007583379745
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1408.57221036027,-0.0743020176887512
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1409.23877460575,0.125723466277122
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1409.98422219388,0.125621452927589
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1410.65078643936,0.125647962093353
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1411.39623402749,0.000559240579605103
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1412.06279827296,0.000621572136878967
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1412.8082458611,0.000483915209770203
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1413.47481010657,-0.0244525372982025
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1414.22025769471,0.150443613529205
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1414.88682194018,0.150473818182945
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1415.63226952832,0.150369346141815
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1416.29883377379,0.150400266051292
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1417.04428136192,0.150295183062553
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1417.7108456074,0.150361686944962
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1418.45629319553,0.150221541523933
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1419.12285744101,0.0502892136573792
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1419.86830502914,0.0251484215259552
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1420.53486927462,0.0252167731523514
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1421.28031686275,0.0250754952430725
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1422.02576445088,0.149967789649963
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1422.69232869636,0.175037264823914
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1423.43777628449,0.174894765019417
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1424.10434052997,0.174965173006058
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1424.8497881181,0.174821883440018
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1425.51635236358,0.149893507361412
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1426.26179995171,0.149784043431282
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1426.92836419719,0.149821951985359
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1427.67381178532,-0.000288054347038269
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1428.34037603079,-0.000249087810516357
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1429.08582361893,-0.000379368662834167
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1429.7523878644,-0.00033983588218689
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1430.49783545254,-0.000451132655143738
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1431.16439969801,-0.000410586595535278
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1431.90984728615,-0.000522583723068237
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1432.57641153162,-0.00044676661491394
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1433.32185911975,0.0494063347578049
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1434.06730670789,0.049293115735054
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1434.73387095336,0.0493357181549072
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1435.4793185415,0.0992218106985092
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1436.14588278697,0.0992653518915176
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1436.89133037511,0.0991510003805161
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1437.55789462058,0.0992295145988464
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1438.30334220871,0.0740802884101868
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1438.96990645419,0.0741598755121231
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1439.71535404232,0.074009969830513
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1440.3819182878,0.0740906745195389
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1441.12736587593,0.0989743918180466
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1441.79393012141,0.0740216076374054
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1442.53937770954,0.0739048272371292
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1443.20594195501,0.0739531368017197
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1443.95138954315,0.148835554718971
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1444.61795378862,-0.0260808020830154
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1445.36340137676,-0.0262332260608673
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1446.02996562223,-0.0261488705873489
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1446.77541321037,-0.101301848888397
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1447.5208607985,-0.101421102881432
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1448.18742504397,-0.0763700753450394
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1448.93287263211,-0.101489946246147
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1449.59943687758,-0.101403683423996
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1450.34488446572,-0.101558521389961
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1451.01144871119,-0.101471200585365
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1451.75689629933,0.0983734577894211
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1452.4234605448,0.0984616726636887
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1453.16890813293,0.0983399748802185
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1453.83547237841,0.148394733667374
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1454.58091996654,0.123272508382797
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1455.24748421202,0.123328194022179
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1455.99293180015,0.123205423355103
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1456.65949604563,0.0482620000839233
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1457.40494363376,-0.0518613755702972
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1458.07150787924,-0.0517696440219879
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1458.81695546737,-0.0519280135631561
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1459.5624030555,-0.0520526617765427
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1460.22896730098,-0.0519146174192429
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1460.97441488911,-0.0521193444728851
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1461.64097913459,-0.0519801527261734
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1462.38642672272,-0.0521056950092316
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1463.05299096819,-0.0770455598831177
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1463.79843855633,-0.0521715432405472
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1464.4650028018,-0.0520760715007782
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1465.21045038994,-0.0522371232509613
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1465.87701463541,-0.0521407723426819
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1466.62246222355,0.147697553038597
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1467.28902646902,0.147713840007782
